160570.469,144511.812,553344.562,447809.094,150615.453,147196.078,155821.531,159907.422,0.000
160529.344,144392.188,553227.438,447710.281,150459.516,147111.859,155679.547,159620.438,0.000
160491.250,144267.375,553109.250,447651.000,150182.812,146965.500,155520.672,159317.875,0.000
160507.438,144308.594,553143.375,447701.812,150167.781,146956.375,155548.844,159413.359,0.000
160541.766,144447.266,553263.000,447775.656,150418.672,147082.266,155703.953,159753.734,0.000
160555.000,144506.094,553304.312,447771.281,150609.281,147186.250,155785.672,159888.391,0.000
160524.609,144394.328,553194.000,447682.031,150463.547,147116.156,155667.219,159613.906,0.000
160491.703,144272.297,553077.750,447625.719,150190.859,146973.281,155516.375,159324.938,0.000
160509.047,144312.969,553108.500,447679.438,150167.344,146960.141,155550.094,159418.547,0.000
160544.625,144451.641,553227.438,447755.625,150418.484,147088.250,155713.797,159764.281,0.000
160553.391,144501.984,553265.688,447748.656,150603.641,147189.109,155800.781,159899.297,0.000
160517.094,144383.422,553152.125,447653.688,150452.547,147115.344,155682.328,159619.000,0.000
160491.078,144271.484,553044.562,447605.594,150196.844,146979.531,155540.516,159343.891,0.000
160505.203,144302.875,553066.938,447653.438,150164.922,146957.719,155567.516,159427.312,0.000
160542.656,144445.297,553183.812,447730.062,150407.047,147081.906,155727.562,159767.141,0.000
160549.906,144502.062,553223.250,447717.344,150593.984,147181.688,155802.938,159903.844,0.000
160515.750,144385.031,553110.812,447618.750,150442.984,147109.984,155671.328,159610.594,0.000
160487.672,144272.297,553007.938,447570.094,150188.891,146979.891,155538.203,159333.531,0.000
160499.484,144298.047,553030.938,447614.719,150154.016,146952.266,155565.375,159410.594,0.000
160533.984,144427.406,553141.000,447686.344,150382.547,147064.109,155717.453,159730.047,0.000
160550.531,144495.266,553193.125,447689.469,150588.812,147174.000,155810.891,159890.000,0.000
160518.875,144380.297,553081.812,447600.312,150441.375,147102.469,155696.891,159610.328,0.000
160487.406,144261.297,552969.375,447550.344,150178.344,146965.672,155550.891,159327.172,0.000
160501.812,144296.344,552997.312,447596.031,150157.234,146950.031,155567.609,159418.109,0.000
160539.531,144435.453,553112.000,447669.344,150394.438,147074.391,155719.156,159742.562,0.000
160554.734,144500.906,553162.688,447674.000,150600.422,147182.047,155808.109,159903.219,0.000
160520.312,144380.828,553044.750,447577.531,150447.453,147101.938,155669.531,159616.766,0.000
160484.109,144259.156,552921.000,447516.094,150168.062,146959.516,155509.312,159307.422,0.000
160498.406,144299.562,552950.375,447566.688,150149.641,146946.000,155536.766,159405.234,0.000
160530.859,144426.422,553062.812,447635.281,150388.266,147064.469,155693.500,159734.156,0.000
160548.656,144492.766,553116.938,447641.094,150594.703,147176.766,155791.750,159894.469,0.000
160520.766,144385.297,553010.438,447553.125,150452.109,147108.281,155678.391,159628.750,0.000
160487.859,144262.453,552891.250,447494.094,150174.844,146967.828,155525.141,159324.938,0.000
160494.922,144292.047,552913.062,447536.844,150141.859,146940.203,155535.609,159407.641,0.000
160529.875,144424.547,553027.438,447609.625,150379.234,147060.094,155686.531,159738.188,0.000
160541.953,144482.672,553073.625,447608.469,150577.266,147165.859,155774.500,159883.562,0.000
160512.719,144379.938,552976.312,447526.031,150456.125,147108.016,155668.547,159628.391,0.000
160481.328,144255.844,552859.625,447467.906,150179.859,146963.891,155512.359,159319.750,0.000
160491.703,144289.547,552885.188,447518.250,150152.406,146940.906,155538.281,159410.688,0.000
160524.781,144421.156,552996.375,447585.562,150388.719,147055.531,155688.312,159738.531,0.000
160534.969,144475.062,553035.188,447574.750,150573.875,147152.531,155761.625,159867.109,0.000
160516.109,144379.844,552943.625,447501.000,150456.938,147099.609,155661.484,159620.078,0.000
160485.000,144257.359,552826.875,447444.938,150186.391,146962.906,155504.484,159317.516,0.000
160491.438,144278.812,552842.438,447488.219,150147.938,146935.375,155516.656,159392.078,0.000
160526.656,144412.297,552957.250,447562.062,150387.641,147053.031,155675.969,159726.469,0.000
160541.047,144475.062,553005.250,447560.812,150583.266,147157.453,155765.297,159866.484,0.000
160517.359,144375.375,552908.688,447481.406,150461.125,147107.297,155663.906,159611.312,0.000
160489.828,144257.266,552792.938,447429.188,150193.719,146964.422,155518.438,159314.562,0.000
160492.859,144282.125,552807.688,447468.188,150153.125,146932.953,155536.406,159388.156,0.000
160528.984,144422.578,552925.500,447541.031,150400.875,147061.344,155687.859,159727.891,0.000
160551.688,144489.375,552979.125,447546.406,150607.672,147170.422,155766.094,159881.047,0.000
160524.328,144383.250,552873.438,447457.906,150467.297,147103.906,155644.500,159603.172,0.000
160489.016,144259.859,552755.188,447399.344,150195.594,146963.703,155491.172,159306.078,0.000
160493.672,144279.891,552767.875,447439.125,150151.688,146931.797,155504.219,159378.578,0.000
160530.953,144416.688,552884.125,447514.938,150388.531,147052.484,155668.641,159708.672,0.000
160545.078,144484.641,552937.750,447517.094,150591.578,147159.953,155766.812,159871.219,0.000
160507.266,144369.750,552825.125,447419.625,150448.609,147089.594,155642.094,159597.453,0.000
160474.719,144250.562,552710.938,447365.094,150186.656,146952.266,155489.469,159312.953,0.000
160489.203,144279.000,552732.625,447411.938,150153.750,146931.344,155508.609,159393.062,0.000
160530.141,144414.531,552844.062,447484.906,150381.656,147049.359,155657.469,159709.219,0.000
160543.469,144475.969,552893.312,447486.875,150580.766,147153.156,155744.547,159865.312,0.000
160506.359,144363.750,552785.750,447393.781,150439.766,147081.547,155620.359,159594.688,0.000
160473.469,144249.500,552676.688,447342.125,150183.250,146948.953,155474.000,159316.719,0.000
160476.688,144272.375,552691.250,447380.281,150147.406,146920.609,155486.438,159393.875,0.000
160514.406,144401.484,552799.688,447451.000,150366.359,147033.000,155639.312,159702.156,0.000
160533.641,144472.391,552856.500,447458.969,150576.469,147148.328,155745.797,159870.766,0.000
160507.969,144373.047,552758.562,447375.625,150455.234,147094.688,155641.906,159612.031,0.000
160477.312,144252.719,552643.625,447319.750,150188.797,146953.156,155481.250,159312.781,0.000
160480.703,144274.078,552659.250,447360.531,150152.406,146924.547,155486.875,159390.656,0.000
160506.812,144392.359,552759.750,447422.500,150364.938,147028.438,155630.906,159690.797,0.000
160533.453,144472.656,552821.500,447435.812,150577.891,147146.641,155736.141,159857.188,0.000
160505.203,144372.969,552723.625,447352.562,150458.000,147093.625,155633.234,159607.375,0.000
160462.375,144237.062,552592.125,447283.281,150170.297,146940.203,155466.672,159285.328,0.000
160472.297,144265.672,552616.875,447330.312,150135.422,146915.609,155490.906,159365.531,0.000
160522.016,144418.297,552747.125,447415.875,150383.969,147051.781,155663.453,159709.219,0.000
160542.031,144486.875,552799.875,447417.219,150587.547,147158.438,155747.500,159863.078,0.000
160510.656,144379.578,552695.125,447333.438,150456.578,147089.594,155638.688,159612.734,0.000
160483.828,144260.844,552581.562,447281.594,150186.109,146956.734,155503.328,159315.281,0.000
160487.141,144282.391,552594.500,447313.500,150144.906,146925.359,155503.500,159376.078,0.000
160525.234,144412.750,552707.000,447386.000,150381.203,147039.172,155645.938,159703.578,0.000
160544.359,144482.484,552759.812,447390.312,150580.672,147148.328,155748.297,159857.719,0.000
160515.938,144385.297,552664.688,447310.656,150464.000,147097.188,155652.453,159619.266,0.000
160477.672,144253.969,552540.250,447246.812,150185.219,146952.094,155488.125,159311.172,0.000
160485.266,144273.906,552552.875,447288.469,150136.500,146920.609,155494.484,159374.391,0.000
160520.406,144407.391,552666.250,447365.344,150372.797,147037.469,155651.125,159710.641,0.000
160536.312,144470.688,552717.000,447365.812,150570.922,147143.594,155739.547,159866.203,0.000
160505.469,144367.156,552615.000,447276.750,150442.000,147077.250,155631.266,159618.641,0.000
160480.703,144253.609,552506.188,447227.031,150184.422,146947.609,155494.484,159333.609,0.000
160488.125,144279.000,552520.938,447266.844,150138.375,146925.000,155513.250,159395.125,0.000
160531.672,144422.047,552645.000,447351.500,150377.891,147048.562,155679.812,159739.250,0.000
160544.625,144485.172,552693.250,447343.906,150575.750,147150.031,155757.516,159886.594,0.000
160499.297,144361.250,552573.938,447237.875,150431.531,147063.406,155623.938,159606.750,0.000
160469.797,144239.391,552457.000,447183.500,150167.703,146923.031,155473.281,159309.391,0.000
160485.359,144268.094,552478.562,447230.625,150123.703,146901.219,155493.406,159369.828,0.000
160527.828,144413.828,552604.500,447315.031,150365.375,147028.344,155661.484,159713.594,0.000
160544.000,144485.609,552662.938,447322.000,150581.750,147146.281,155764.484,159891.609,0.000
160512.094,144377.172,552556.062,447229.812,150448.172,147087.094,155652.734,159620.875,0.000
160471.312,144245.922,552427.938,447163.031,150166.891,146945.297,155491.531,159300.891,0.000
160473.109,144261.562,552435.812,447196.812,150111.641,146910.953,155491.609,159345.688,0.000
160506.812,144397.375,552550.625,447268.344,150345.344,147024.062,155640.297,159674.250,0.000
160521.297,144467.375,552606.062,447273.344,150560.547,147133.578,155740.609,159851.453,0.000
160494.109,144365.281,552504.125,447186.719,150434.938,147073.062,155632.438,159590.484,0.000
160465.328,144242.344,552388.188,447132.531,150165.734,146934.469,155484.016,159287.484,0.000
160482.312,144270.234,552411.500,447183.688,150119.953,146906.672,155504.672,159353.734,0.000
160520.672,144406.141,552526.750,447258.156,150349.281,147023.531,155649.781,159677.922,0.000
160548.656,144487.578,552596.062,447274.875,150578.078,147150.922,155758.938,159873.281,0.000
160528.359,144394.422,552500.625,447194.781,150461.578,147106.312,155660.953,159629.109,0.000
160487.500,144258.969,552367.000,447123.344,150176.016,146955.938,155489.297,159306.078,0.000
160477.047,144263.797,552369.938,447151.688,150117.547,146906.312,155471.406,159364.453,0.000
160509.844,144392.359,552478.000,447221.312,150330.781,147009.125,155611.062,159681.766,0.000
160535.156,144484.719,552547.125,447236.156,150552.953,147132.250,155727.375,159872.016,0.000
160508.422,144380.828,552453.875,447152.844,150446.562,147086.906,155636.094,159635.094,0.000
160489.469,144258.078,552344.812,447108.500,150182.812,146958.969,155495.906,159331.109,0.000
160489.641,144273.000,552354.000,447146.938,150130.781,146915.344,155494.203,159393.969,0.000
160524.875,144407.125,552464.875,447217.844,150351.609,147025.844,155640.125,159705.453,0.000
160548.203,144482.844,552528.562,447229.719,150572.797,147145.203,155748.938,159884.984,0.000
160520.219,144383.422,552430.125,447146.656,150453.359,147086.641,155650.672,159641.078,0.000
160487.500,144255.391,552305.938,447083.562,150173.594,146947.266,155498.234,159322.266,0.000
160490.000,144275.875,552318.625,447123.781,150126.031,146919.719,155508.156,159386.625,0.000
160528.000,144409.703,552431.375,447195.406,150359.922,147042.656,155661.938,159712.703,0.000
160545.797,144482.312,552488.062,447199.875,150575.219,147157.188,155760.828,159882.125,0.000
160511.453,144372.875,552385.312,447109.375,150452.109,147093.344,155643.609,159627.047,0.000
160472.844,144238.938,552256.938,447041.094,150165.469,146940.375,155469.984,159300.625,0.000
160478.016,144258.438,552267.188,447082.562,150108.328,146904.438,155472.750,159357.031,0.000
160521.922,144403.906,552392.750,447173.219,150351.781,147031.484,155650.766,159708.312,0.000
160544.625,144484.547,552458.625,447185.469,150578.172,147157.453,155769.219,159891.516,0.000
160515.391,144387.359,552358.688,447096.062,150463.453,147105.234,155656.031,159645.641,0.000
160471.578,144245.656,552225.250,447022.219,150177.359,146949.219,155476.156,159322.344,0.000
160479.984,144258.875,552235.438,447062.719,150115.750,146910.062,155475.703,159361.859,0.000
160523.000,144404.172,552357.938,447149.812,150351.438,147031.844,155640.031,159698.844,0.000
160539.719,144479.531,552415.688,447159.094,150567.891,147153.438,155752.859,159877.922,0.000
160505.375,144378.422,552312.188,447067.094,150451.297,147098.359,155650.938,159633.844,0.000
160473.188,144254.766,552194.875,447010.062,150187.812,146954.594,155496.797,159339.062,0.000
160494.828,144283.828,552215.312,447058.875,150138.469,146928.219,155507.172,159390.828,0.000
160537.922,144420.266,552333.000,447138.719,150362.703,147041.047,155661.219,159715.375,0.000
160550.266,144491.250,552390.312,447140.312,150572.797,147148.875,155760.469,159892.578,0.000
160515.312,144383.781,552286.000,447046.531,150450.406,147088.438,155643.422,159635.188,0.000
160480.250,144258.516,552168.938,446988.781,150189.062,146949.938,155489.031,159336.297,0.000
160483.656,144270.062,552174.500,447023.562,150125.859,146913.641,155494.391,159375.188,0.000
160517.625,144401.844,552282.812,447096.500,150339.984,147028.984,155651.391,159692.047,0.000
160537.125,144478.734,552346.875,447107.406,150561.531,147146.281,155765.828,159883.562,0.000
160519.594,144390.047,552263.000,447034.281,150461.047,147107.922,155680.000,159652.531,0.000
160504.047,144282.750,552162.062,446990.469,150211.422,146994.109,155539.891,159366.609,0.000
160497.156,144281.766,552154.375,447008.094,150137.297,146941.812,155507.000,159391.188,0.000
160521.203,144399.344,552252.000,447066.844,150342.406,147036.312,155625.281,159690.344,0.000
160540.344,144479.719,552317.688,447081.594,150565.375,147153.516,155739.188,159881.141,0.000
160514.859,144389.328,552226.625,447001.219,150462.203,147108.734,155653.797,159646.000,0.000
160479.188,144259.594,552102.625,446935.031,150189.422,146970.688,155495.812,159326.109,0.000
160488.031,144276.578,552114.688,446972.156,150134.703,146940.641,155494.203,159373.938,0.000
160525.766,144401.578,552221.688,447042.875,150345.438,147043.281,155630.906,159680.328,0.000
160549.906,144486.594,552289.188,447062.281,150573.609,147166.031,155743.750,159878.547,0.000
160534.438,144405.516,552209.688,446992.969,150485.188,147131.344,155664.531,159668.172,0.000
160496.625,144271.047,552080.875,446922.875,150199.969,146986.516,155498.953,159345.500,0.000
160492.688,144278.812,552082.125,446950.156,150129.703,146942.703,155481.875,159382.078,0.000
160532.109,144409.984,552197.625,447027.750,150346.688,147055.359,155629.750,159702.688,0.000
160561.344,144500.375,552270.875,447050.750,150579.953,147188.031,155746.609,159903.844,0.000
160536.047,144407.828,552178.500,446971.781,150480.000,147137.609,155653.000,159681.406,0.000
160496.625,144271.391,552045.750,446899.719,150195.062,146990.438,155486.250,159350.156,0.000
160496.984,144282.578,552051.375,446934.969,150134.531,146952.531,155484.641,159395.031,0.000
160525.234,144403.984,552153.188,447001.469,150339.266,147048.922,155625.188,159704.922,0.000
160554.203,144491.969,552220.688,447018.625,150557.250,147169.531,155739.281,159889.641,0.000
160533.016,144409.172,552140.312,446942.656,150478.031,147136.172,155658.266,159678.547,0.000
160490.547,144268.359,552007.000,446868.969,150198.094,146985.344,155483.031,159344.438,0.000
160499.484,144285.703,552014.688,446905.812,150135.328,146952.000,155481.875,159378.406,0.000
160535.156,144418.922,552127.000,446984.125,150355.359,147063.672,155646.562,159707.328,0.000
160548.656,144495.453,552181.625,446988.250,150568.328,147170.859,155747.672,159881.234,0.000
160518.438,144398.891,552086.688,446900.812,150472.938,147123.125,155644.688,159650.297,0.000
160485.172,144266.125,551961.438,446837.500,150196.219,146985.344,155485.891,159327.984,0.000
160489.016,144276.500,551961.875,446871.125,150118.250,146943.594,155478.203,159350.781,0.000
160517.359,144399.781,552068.875,446943.094,150335.688,147044.438,155622.422,159675.500,0.000
160536.766,144480.609,552136.750,446954.969,150562.250,147163.172,155734.266,159864.594,0.000
160534.531,144416.781,552071.938,446897.750,150488.219,147141.891,155672.938,159659.234,0.000
160500.828,144284.359,551947.625,446834.719,150210.969,147001.344,155514.594,159338.703,0.000
160501.891,144288.109,551946.250,446865.562,150130.500,146955.125,155497.516,159358.562,0.000
160541.953,144423.031,552063.875,446949.000,150357.875,147073.234,155651.391,159696.781,0.000
160559.297,144501.703,552128.000,446962.750,150586.219,147188.750,155757.953,159901.797,0.000
160520.672,144396.203,552024.750,446867.094,150474.094,147127.062,155653.172,159659.047,0.000
160480.078,144262.094,551897.750,446798.781,150201.859,146984.281,155486.250,159339.781,0.000
160473.469,144262.719,551890.000,446822.312,150121.031,146932.156,155466.844,159357.312,0.000
160502.516,144382.000,551990.750,446889.531,150324.703,147026.922,155604.891,159666.656,0.000
160539.359,144483.375,552075.125,446920.750,150574.406,147165.500,155736.766,159895.000,0.000
160528.188,144402.562,551993.938,446847.344,150480.984,147130.641,155651.828,159668.266,0.000
160495.641,144273.281,551875.312,446785.656,150214.188,146992.859,155497.062,159356.234,0.000
160499.219,144280.422,551879.625,446820.438,150142.312,146945.734,155490.812,159387.969,0.000
160532.734,144404.250,551985.625,446892.500,150344.188,147048.016,155629.297,159695.078,0.000
160550.172,144486.781,552052.062,446907.406,150577.094,147166.484,155741.422,159896.969,0.000
160525.141,144404.703,551964.625,446824.969,150492.328,147132.875,155649.516,159670.672,0.000
160492.688,144274.172,551843.312,446760.531,150222.422,146995.188,155490.641,159347.922,0.000
160493.406,144277.203,551842.625,446792.094,150142.031,146944.844,155478.391,159374.031,0.000
160517.266,144393.266,551937.812,446850.719,150330.328,147033.359,155609.281,159671.844,0.000
160555.094,144503.500,552029.625,446883.625,150591.406,147182.938,155747.234,159906.531,0.000
160528.812,144408.453,551937.750,446799.219,150497.078,147139.031,155649.328,159676.219,0.000
160483.922,144257.625,551792.250,446719.312,150197.375,146975.250,155465.688,159321.719,0.000
160488.938,144271.125,551797.125,446756.688,150129.609,146937.781,155472.125,159356.406,0.000
160529.703,144406.484,551915.500,446838.750,150347.047,147051.594,155636.906,159681.859,0.000
160560.453,144502.516,552001.125,446868.969,150595.875,147190.531,155770.562,159905.109,0.000
160528.531,144409.359,551910.812,446786.812,150507.094,147145.031,155676.516,159686.594,0.000
160492.234,144273.000,551778.688,446714.031,150225.453,146993.219,155488.938,159349.266,0.000
160498.312,144281.500,551781.688,446748.719,150147.844,146947.609,155469.891,159373.672,0.000
160533.906,144410.250,551891.625,446826.938,150359.656,147054.547,155623.312,159693.203,0.000
160558.672,144500.188,551962.750,446843.406,150594.969,147181.594,155743.031,159895.359,0.000
160533.016,144416.328,551877.938,446762.938,150515.578,147142.609,155656.219,159687.484,0.000
160498.938,144283.828,551753.125,446697.938,150242.172,147002.688,155494.125,159365.703,0.000
160501.891,144290.891,551752.188,446730.562,150160.375,146961.125,155480.984,159379.656,0.000
160528.984,144406.406,551853.625,446798.969,150354.734,147056.875,155620.906,159689.359,0.000
160545.797,144487.219,551914.750,446808.969,150572.625,147179.625,155739.906,159881.672,0.000
160521.109,144406.938,551833.062,446731.656,150499.312,147151.203,155667.125,159684.531,0.000
160485.625,144277.656,551710.188,446664.219,150234.938,147012.172,155501.547,159370.359,0.000
160485.625,144272.375,551701.875,446688.719,150141.406,146954.328,155470.688,159370.094,0.000
160511.547,144387.625,551800.500,446756.219,150338.109,147046.500,155601.047,159677.391,0.000
160539.359,144478.203,551871.812,446774.562,150572.625,147172.297,155717.188,159881.234,0.000
160526.656,144409.000,551800.125,446707.312,150505.922,147149.312,155647.906,159687.844,0.000
160495.641,144282.391,551678.562,446645.812,150243.156,147010.297,155486.516,159378.312,0.000
160494.828,144277.031,551666.812,446667.625,150146.781,146953.875,155462.562,159373.938,0.000
160517.891,144390.578,551763.500,446733.531,150339.453,147043.281,155597.109,159677.656,0.000
160544.906,144485.891,551839.188,446754.875,150582.016,147176.312,155724.969,159890.000,0.000
160524.609,144409.625,551762.125,446678.719,150508.078,147150.578,155649.859,159683.016,0.000
160490.359,144276.859,551636.062,446615.594,150240.562,147014.578,155496.531,159368.125,0.000
160487.859,144270.141,551623.125,446640.906,150141.859,146958.344,155476.594,159368.031,0.000
160519.781,144392.547,551725.750,446711.344,150335.062,147048.297,155604.625,159671.750,0.000
160546.234,144484.281,551799.688,446729.844,150571.375,147171.578,155723.891,159882.125,0.000
160522.547,144398.438,551715.188,446647.688,150493.234,147135.188,155640.844,159660.484,0.000
160477.125,144254.953,551581.688,446574.281,150212.938,146980.344,155463.625,159326.734,0.000
160476.234,144251.375,551573.750,446601.719,150115.750,146922.047,155446.906,159334.328,0.000
160512.719,144380.656,551684.188,446680.312,150318.969,147031.125,155593.891,159646.359,0.000
160558.750,144498.312,551784.062,446722.688,150588.453,147183.734,155733.734,159891.062,0.000
160536.312,144409.703,551700.000,446641.062,150508.609,147142.875,155639.406,159678.812,0.000
160499.562,144270.766,551566.500,446565.875,150224.391,146987.844,155466.844,159343.719,0.000
160498.859,144271.219,551561.125,446594.312,150134.344,146933.141,155453.078,159357.125,0.000
160539.000,144403.812,551673.562,446674.156,150336.406,147042.922,155599.797,159664.516,0.000
160561.703,144494.922,551749.500,446696.406,150579.234,147172.469,155723.984,159887.312,0.000
160533.641,144410.969,551665.312,446615.938,150503.516,147137.781,155642.719,159684.266,0.000
160497.156,144273.281,551537.875,446548.344,150226.891,146995.266,155485.359,159354.438,0.000
160498.938,144274.969,551535.938,446580.531,150137.922,146944.750,155471.500,159372.141,0.000
160533.641,144398.000,551638.312,446651.094,150331.219,147044.172,155601.141,159671.125,0.000
160549.734,144484.812,551703.500,446662.188,150564.125,147166.031,155709.859,159879.438,0.000
160521.391,144398.797,551617.562,446577.500,150487.156,147131.797,155626.000,159674.438,0.000
160484.906,144262.719,551486.750,446507.062,150211.594,146992.500,155469.891,159333.875,0.000
160486.250,144262.641,551484.438,446542.281,150129.875,146941.531,155460.500,159348.453,0.000
160520.312,144388.703,551590.750,446616.406,150326.750,147038.188,155602.484,159660.391,0.000
160552.234,144488.656,551671.375,446640.188,150569.766,147169.969,155720.047,159878.812,0.000
160528.188,144408.641,551593.438,446565.625,150503.516,147140.562,155642.531,159685.875,0.000
160482.844,144255.578,551453.250,446487.219,150214.812,146988.469,155467.203,159336.109,0.000
160484.281,144254.047,551446.688,446518.062,150121.828,146937.328,155446.375,159342.641,0.000
160526.578,144393.797,551564.250,446600.562,150336.672,147048.734,155597.031,159670.312,0.000
160552.406,144491.422,551643.875,446622.938,150578.438,147178.469,155723.719,159890.344,0.000
160526.750,144407.922,551563.000,446543.812,150504.766,147142.797,155645.750,159692.312,0.000
160494.734,144270.141,551432.688,446474.250,150221.609,146996.078,155480.797,159356.406,0.000
160490.547,144261.469,551416.125,446495.438,150118.703,146935.547,155447.625,159347.375,0.000
160520.938,144384.594,551523.000,446566.781,150325.594,147034.250,155579.688,159656.547,0.000
160545.250,144476.047,551600.750,446589.031,150570.125,147161.922,155704.406,159880.062,0.000
160524.328,144399.969,551522.375,446513.594,150496.094,147131.344,155633.062,159680.953,0.000
160481.156,144256.562,551386.375,446435.156,150213.828,146981.328,155453.078,159339.875,0.000
160475.344,144243.328,551365.000,446452.344,150101.359,146916.953,155414.281,159314.844,0.000
160506.906,144367.781,551471.750,446531.000,150296.094,147010.828,155554.016,159628.297,0.000
160533.016,144464.422,551554.625,446557.375,150544.016,147145.656,155681.516,159858.875,0.000
160531.219,144411.234,551497.938,446501.250,150499.750,147141.812,155639.672,159687.219,0.000
160510.297,144295.625,551390.375,446448.219,150252.016,147021.375,155500.469,159384.125,0.000
160506.188,144283.922,551369.375,446465.219,150141.500,146955.031,155460.859,159360.531,0.000
160536.859,144404.875,551467.438,446533.875,150331.406,147051.234,155593.625,159662.000,0.000
160555.266,144493.312,551536.938,446549.688,150573.703,147180.250,155711.297,159882.844,0.000
160531.672,144410.688,551455.750,446472.719,150504.047,147149.672,155633.328,159681.500,0.000
160497.422,144277.031,551330.750,446408.156,150235.203,147003.312,155473.109,159357.750,0.000
160489.641,144258.516,551310.812,446426.594,150117.984,146931.531,155437.172,159337.188,0.000
160530.234,144392.094,551423.750,446508.562,150319.953,147041.500,155582.094,159650.734,0.000
160552.234,144487.406,551502.750,446530.562,150570.203,147171.406,155703.953,159886.500,0.000
160534.438,144411.859,551429.562,446457.438,150506.016,147147.703,155634.047,159690.531,0.000
160507.531,144282.391,551307.500,446395.750,150235.297,147009.844,155477.938,159358.297,0.000
160491.516,144258.078,551275.750,446403.531,150108.328,146931.344,155436.359,159328.781,0.000
160527.641,144385.125,551384.750,446482.719,150301.000,147037.031,155580.125,159635.188,0.000
160557.328,144491.969,551475.250,446513.500,150565.031,147178.469,155716.125,159885.438,0.000
160527.828,144406.844,551390.812,446428.719,150497.797,147143.328,155635.828,159688.562,0.000
160492.953,144270.594,551259.938,446359.438,150224.562,147005.469,155478.734,159353.734,0.000
160493.312,144270.328,551252.250,446388.781,150127.828,146951.906,155469.438,159354.891,0.000
160523.000,144386.203,551353.250,446456.969,150313.156,147042.562,155598.906,159649.484,0.000
160546.328,144481.062,551431.688,446477.719,150554.828,147169.172,155713.797,159871.219,0.000
160527.734,144414.266,551362.938,446408.062,150502.625,147147.625,155647.719,159693.469,0.000
160487.594,144271.484,551231.875,446332.250,150225.547,147003.766,155479.094,159358.562,0.000
160491.609,144267.281,551224.062,446357.906,150128.453,146952.094,155456.031,159351.766,0.000
160527.016,144391.031,551327.688,446436.406,150315.938,147046.328,155598.906,159654.766,0.000
160556.250,144492.500,551409.250,446468.781,150558.312,147180.703,155737.938,159889.188,0.000
160536.859,144425.000,551339.000,446396.000,150509.141,147162.734,155669.453,159716.000,0.000
160489.828,144271.750,551193.625,446308.125,150222.500,147006.453,155474.625,159359.812,0.000
160479.453,144251.109,551171.625,446323.312,150109.312,146942.516,155437.703,159336.656,0.000
160518.703,144376.266,551277.438,446399.750,150297.875,147043.469,155578.609,159635.188,0.000
160554.469,144480.156,551359.875,446429.906,150539.984,147177.219,155714.234,159859.766,0.000
160540.516,144419.812,551297.688,446366.156,150500.031,147159.688,155656.938,159699.562,0.000
160513.344,144292.500,551179.375,446302.500,150243.422,147028.266,155500.469,159377.422,0.000
160503.422,144268.891,551155.250,446317.969,150123.172,146952.094,155463.812,159346.125,0.000
160526.844,144377.875,551248.375,446385.281,150301.000,147035.234,155596.047,159643.047,0.000
160558.844,144485.344,551333.188,446415.688,150551.875,147171.844,155723.359,159876.672,0.000
160539.266,144420.078,551264.125,446344.969,150505.125,147153.078,155652.547,159701.797,0.000
160497.953,144282.844,551133.250,446268.781,150234.031,147014.047,155490.000,159363.125,0.000
160495.641,144267.734,551116.000,446290.062,150119.062,146952.625,155458.453,159333.078,0.000
160520.672,144381.094,551212.188,446358.375,150293.500,147033.984,155583.797,159629.281,0.000
160541.234,144474.266,551287.750,446375.344,150531.672,147156.828,155704.859,159853.781,0.000
160524.781,144400.766,551219.188,446302.750,150478.484,147134.750,155640.844,159669.344,0.000
160507.172,144289.016,551112.750,446250.469,150231.984,147018.516,155508.609,159365.891,0.000
160499.750,144268.266,551087.500,446264.844,150112.359,146952.984,155471.672,159338.703,0.000
160520.938,144376.453,551175.562,446324.031,150283.391,147031.484,155580.219,159620.516,0.000
160546.422,144481.328,551260.000,446352.812,150541.688,147165.328,155699.672,159869.422,0.000
160519.062,144400.234,551175.375,446265.656,150474.281,147130.719,155617.141,159662.906,0.000
160506.359,144290.000,551070.188,446216.219,150234.391,147015.828,155483.750,159350.875,0.000
160512.891,144288.656,551065.125,446251.438,150138.828,146968.188,155479.281,159345.766,0.000
160546.234,144409.984,551165.250,446327.781,150319.422,147066.438,155624.750,159641.438,0.000
160571.625,144513.250,551246.625,446353.094,150574.047,147197.516,155749.281,159881.594,0.000
160548.203,144435.812,551169.812,446275.406,150515.578,147172.656,155667.844,159693.297,0.000
160519.156,144308.953,551052.062,446214.969,150256.297,147040.875,155519.516,159372.594,0.000
160512.438,144290.891,551032.125,446229.094,150142.844,146974.344,155488.047,159351.500,0.000
160533.281,144393.266,551116.812,446285.219,150301.906,147049.906,155591.938,159618.109,0.000
160548.656,144488.922,551193.688,446307.688,150549.375,147174.531,155711.109,159862.984,0.000
160540.156,144431.438,551132.000,446246.688,150512.984,147165.141,155653.172,159699.562,0.000
160507.344,144292.500,551003.062,446173.562,150241.453,147022.266,155484.469,159349.266,0.000
160502.609,144279.094,550985.188,446193.312,150128.000,146957.000,155447.625,159321.188,0.000
160527.734,144388.703,551074.125,446261.375,150293.672,147030.047,155564.578,159605.672,0.000
160557.953,144498.312,551166.438,446299.531,150561.266,147171.141,155702.344,159870.594,0.000
160538.375,144429.469,551095.938,446226.312,150521.656,147158.891,155644.688,159709.125,0.000
160501.719,144286.328,550958.125,446147.000,150241.016,147014.578,155480.172,159350.688,0.000
