155863.641,144298.938,576991.812,468024.906,146343.578,142185.531,147451.688,156252.375,0.000
155876.688,144344.078,577025.750,468073.625,146351.094,142184.547,147488.797,156385.859,0.000
155910.578,144458.609,577124.375,468127.344,146602.688,142299.609,147641.234,156696.016,0.000
155918.625,144495.984,577138.812,468102.406,146769.078,142376.859,147707.047,156779.438,0.000
155894.391,144395.312,577027.125,468020.875,146613.234,142305.609,147587.234,156507.547,0.000
155871.781,144300.547,576924.375,467977.688,146356.375,142185.797,147449.016,156262.219,0.000
155880.531,144342.922,576955.688,468019.969,146361.281,142183.828,147477.359,156394.984,0.000
155910.844,144458.703,577053.875,468074.250,146615.203,142300.875,147626.750,156712.203,0.000
155914.688,144489.109,577063.875,468048.844,146771.938,142374.188,147698.375,156788.016,0.000
155887.688,144390.047,576950.250,467968.469,146611.797,142297.375,147590.094,156513.984,0.000
155862.125,144294.734,576843.375,467921.188,146356.281,142177.672,147453.031,156263.641,0.000
155873.391,144334.969,576869.375,467957.938,146351.266,142177.125,147488.078,156382.109,0.000
155911.109,144461.297,576977.125,468021.688,146609.844,142301.406,147655.812,156710.234,0.000
155922.109,144498.219,576994.375,468003.875,146776.766,142383.125,147725.641,156796.250,0.000
155892.062,144392.984,576875.688,467916.000,146613.234,142305.344,147606.094,156513.531,0.000
155865.781,144295.188,576770.500,467870.125,146358.062,142181.234,147467.969,156267.125,0.000
155873.109,144330.859,576792.062,467905.906,146343.672,142171.047,147486.203,156374.422,0.000
155911.828,144461.750,576902.562,467970.719,146607.609,142299.969,147652.406,156707.734,0.000
155927.469,144506.984,576928.938,467958.750,146789.188,142390.094,147731.094,156812.516,0.000
155898.422,144397.734,576805.062,467867.438,146617.266,142311.688,147599.750,156519.172,0.000
155869.891,144300.547,576698.125,467820.781,146357.891,142189.109,147459.469,156271.250,0.000
155878.844,144336.312,576723.688,467861.281,146346.359,142177.484,147480.656,156381.656,0.000
155909.766,144456.922,576827.312,467919.938,146605.016,142290.672,147630.234,156705.672,0.000
155920.234,144500.547,576853.312,467906.875,146793.391,142379.453,147706.406,156816.625,0.000
155889.391,144391.031,576728.500,467812.812,146620.562,142302.031,147572.750,156517.109,0.000
155867.031,144297.062,576628.000,467771.250,146368.266,142188.938,147447.672,156274.281,0.000
155879.641,144338.359,576659.000,467815.688,146364.859,142189.203,147490.047,156397.938,0.000
155912.453,144459.688,576761.875,467873.344,146614.391,142305.062,147648.656,156713.359,0.000
155920.953,144499.656,576781.000,467855.656,146796.344,142388.047,147729.297,156819.047,0.000
155890.641,144388.438,576656.062,467767.125,146624.234,142308.203,147601.188,156520.062,0.000
155862.484,144293.750,576549.938,467716.188,146367.812,142185.172,147456.609,156264.625,0.000
155872.578,144331.297,576581.688,467756.406,146366.922,142173.734,147483.516,156386.938,0.000
155906.469,144449.672,576677.562,467812.750,146604.734,142282.625,147632.922,156691.906,0.000
155912.812,144490.984,576695.625,467793.062,146782.031,142362.375,147706.766,156799.641,0.000
155892.781,144390.750,576587.500,467713.500,146631.562,142297.656,147591.172,156525.516,0.000
155872.312,144297.766,576486.188,467670.750,146375.859,142182.406,147449.641,156269.906,0.000
155883.047,144341.141,576515.812,467714.375,146376.938,142179.719,147477.531,156397.750,0.000
155905.656,144455.672,576608.312,467762.031,146615.656,142290.406,147629.078,156701.469,0.000
155916.031,144502.875,576633.812,467750.156,146799.297,142380.891,147715.359,156813.594,0.000
155887.250,144394.781,576514.812,467663.875,146640.953,142308.469,147594.828,156536.688,0.000
155865.156,144301.344,576408.250,467619.438,146377.641,142188.938,147448.031,156275.000,0.000
155878.391,144345.969,576439.688,467664.500,146377.641,142187.406,147473.516,156399.094,0.000
155904.594,144456.656,576531.438,467714.125,146622.000,142299.969,147619.781,156713.000,0.000
155911.656,144490.438,576545.750,467691.500,146792.938,142376.422,147685.406,156811.172,0.000
155885.906,144385.219,576428.375,467602.906,146633.531,142298.812,147566.312,156528.203,0.000
155862.297,144284.453,576320.375,467557.750,146366.469,142172.562,147429.344,156262.656,0.000
155873.391,144324.500,576351.312,467603.000,146354.219,142165.859,147464.750,156373.344,0.000
155910.672,144452.891,576466.250,467672.375,146614.391,142289.250,147639.000,156708.531,0.000
155924.969,144502.516,576494.250,467658.688,146798.047,142377.938,147730.281,156818.234,0.000
155886.078,144390.484,576367.188,467554.969,146634.875,142302.484,147607.984,156531.062,0.000
155864.625,144303.406,576267.500,467512.250,146389.891,142191.250,147474.672,156288.234,0.000
155871.328,144332.469,576285.500,467552.562,146366.656,142176.500,147493.891,156383.719,0.000
155904.672,144454.234,576387.250,467611.938,146612.703,142290.406,147654.562,156701.922,0.000
155913.891,144496.531,576407.062,467591.625,146797.859,142376.062,147740.562,156815.469,0.000
155890.812,144395.406,576292.625,467506.969,146643.719,142307.656,147629.969,156537.406,0.000
155864.719,144302.062,576192.250,467464.750,146399.828,142193.125,147496.047,156296.719,0.000
155866.141,144324.688,576202.625,467493.656,146368.266,142174.625,147508.828,156378.719,0.000
155896.094,144438.141,576299.250,467549.969,146601.609,142285.312,147657.953,156679.297,0.000
155905.297,144483.734,576325.875,467536.469,146788.031,142371.766,147739.406,156801.781,0.000
155879.734,144383.516,576209.250,467450.188,146631.109,142299.797,147617.188,156521.938,0.000
155864.172,144301.703,576113.500,467415.781,146392.672,142188.391,147491.219,156288.953,0.000
155873.203,144336.672,576133.875,467453.219,146373.359,142176.766,147520.891,156388.375,0.000
155904.859,144454.859,576232.188,467508.125,146604.031,142289.953,147670.203,156687.438,0.000
155914.328,144497.688,576259.500,467495.531,146795.797,142379.094,147749.328,156812.969,0.000
155888.859,144394.875,576142.250,467409.250,146642.375,142311.062,147633.453,156534.641,0.000
155864.438,144299.562,576036.125,467361.688,146385.516,142191.609,147499.078,156279.375,0.000
155868.375,144327.719,576055.688,467394.125,146364.688,142174.891,147508.203,156375.766,0.000
155895.281,144437.344,576147.000,467443.125,146590.438,142276.281,147638.828,156669.109,0.000
155911.562,144494.109,576183.375,467436.688,146787.484,142372.219,147727.875,156800.172,0.000
155891.984,144399.156,576075.625,467356.031,146646.406,142309.984,147620.578,156536.516,0.000
155864.000,144297.859,575965.250,467311.062,146379.703,142187.406,147485.312,156270.797,0.000
155870.172,144330.859,575985.625,467347.375,146360.922,142176.859,147510.438,156376.922,0.000
155904.594,144450.219,576084.562,467403.875,146602.141,142287.094,147654.828,156687.250,0.000
155916.297,144499.469,576112.312,467388.781,146794.016,142377.484,147737.344,156811.797,0.000
155888.141,144399.781,575997.438,467300.250,146651.234,142308.734,147619.953,156545.812,0.000
155863.734,144303.141,575885.938,467248.500,146385.875,142185.078,147465.188,156275.172,0.000
155878.484,144341.766,575916.250,467295.062,146370.672,142182.312,147487.016,156381.125,0.000
155906.375,144452.531,576012.188,467351.312,146608.406,142291.750,147643.828,156695.484,0.000
155909.500,144494.297,576028.000,467329.938,146781.141,142371.328,147719.922,156801.078,0.000
155882.953,144400.406,575917.500,467245.906,146642.922,142311.781,147608.422,156541.172,0.000
155852.734,144292.938,575804.812,467193.688,146382.562,142192.500,147460.188,156274.547,0.000
155859.703,144319.234,575823.500,467233.562,146352.438,142179.812,147486.109,156363.250,0.000
155891.438,144440.375,575926.625,467288.094,146595.797,142294.438,147646.516,156686.891,0.000
155899.672,144481.594,575946.625,467268.875,146775.062,142377.578,147718.031,156797.578,0.000
155874.281,144387.188,575833.375,467184.281,146630.406,142310.344,147600.469,156533.203,0.000
155851.656,144291.250,575729.750,467142.188,146379.703,142195.453,147462.875,156279.922,0.000
155860.422,144319.234,575747.062,467177.844,146345.016,142176.141,147475.297,156361.719,0.000
155891.000,144436.984,575848.750,467237.844,146587.125,142284.688,147628.453,156683.953,0.000
155901.719,144481.141,575878.312,467222.750,146777.656,142372.938,147713.562,156807.594,0.000
155877.859,144384.672,575765.438,467135.312,146629.781,142306.328,147593.500,156529.984,0.000
155853.891,144288.562,575658.125,467091.031,146373.797,142187.234,147455.719,156271.250,0.000
155855.500,144309.484,575669.750,467121.625,146334.734,142168.188,147466.453,156351.531,0.000
155890.109,144433.219,575776.500,467186.969,146580.875,142283.875,147615.938,156679.297,0.000
155903.062,144483.656,575806.188,467176.062,146781.047,142373.469,147699.531,156816.812,0.000
155876.953,144382.531,575687.812,467084.500,146628.438,142304.531,147588.312,156537.672,0.000
155848.438,144283.562,575577.188,467035.625,146364.500,142184.016,147447.406,156268.391,0.000
155851.844,144309.656,575592.062,467067.969,146327.844,142163.625,147453.484,156350.734,0.000
155883.391,144429.375,575696.125,467126.344,146567.906,142272.438,147598.406,156669.547,0.000
155902.359,144491.875,575738.562,467124.562,146779.266,142373.562,147698.188,156823.250,0.000
155881.156,144398.719,575628.062,467040.781,146634.781,142310.797,147588.484,156550.734,0.000
155846.469,144293.844,575511.062,466982.781,146363.078,142183.750,147431.844,156267.938,0.000
155847.906,144313.328,575524.875,467014.594,146332.766,142159.609,147429.703,156355.469,0.000
155882.766,144428.312,575623.875,467074.312,146568.531,142267.703,147574.719,156660.969,0.000
155901.906,144490.094,575663.188,467074.594,146780.156,142369.000,147676.547,156809.391,0.000
155878.656,144393.438,575555.500,466993.312,146642.562,142307.844,147574.188,156550.109,0.000
155848.531,144286.422,575440.062,466935.375,146371.656,142183.125,147430.062,156264.984,0.000
155849.875,144313.328,575452.500,466963.625,146339.469,142163.453,147448.469,156353.234,0.000
155882.328,144430.625,575549.688,467021.031,146567.906,142272.438,147596.984,156661.500,0.000
155898.594,144489.109,575585.812,467014.781,146769.516,142370.156,147688.984,156799.734,0.000
155873.922,144394.953,575479.750,466931.094,146639.969,142309.625,147583.750,156544.562,0.000
155846.656,144286.156,575362.375,466874.938,146364.234,142181.516,147430.234,156251.938,0.000
155853.000,144316.281,575379.375,466912.844,146332.312,142165.953,147444.547,156341.156,0.000
155883.125,144431.438,575479.062,466971.062,146566.125,142273.156,147591.969,156657.391,0.000
155898.594,144487.578,575514.625,466964.188,146764.875,142366.672,147676.016,156794.281,0.000
155877.766,144396.203,575410.625,466887.375,146638.891,142308.469,147565.859,156545.016,0.000
155848.438,144286.594,575292.688,466831.500,146368.172,142181.688,147417.453,156258.906,0.000
155847.359,144304.031,575299.312,466854.750,146321.766,142158.000,147430.859,156330.609,0.000
155881.609,144425.984,575403.688,466920.188,146564.953,142269.391,147589.469,156657.031,0.000
155895.922,144482.672,575439.188,466912.844,146768.984,142366.406,147685.141,156798.297,0.000
155874.641,144392.547,575332.938,466830.875,146639.609,142309.891,147578.109,156544.734,0.000
155845.844,144283.562,575217.312,466775.781,146373.625,142182.219,147422.453,156265.969,0.000
155852.734,144309.219,575229.875,466807.625,146331.156,142161.750,147428.172,156335.438,0.000
155880.531,144424.734,575326.125,466865.812,146563.438,142264.750,147577.672,156648.281,0.000
155894.312,144480.875,575361.438,466860.094,146763.797,142357.188,147674.766,156790.156,0.000
155876.688,144392.453,575259.562,466781.250,146640.328,142304.719,147583.125,156542.062,0.000
155854.969,144295.188,575153.062,466734.938,146393.828,142188.750,147450.703,156286.000,0.000
155859.703,144318.688,575162.188,466767.469,146346.719,142164.078,147460.641,156350.281,0.000
155892.781,144437.250,575259.625,466827.906,146571.656,142272.078,147612.453,156651.578,0.000
155905.656,144496.531,575296.188,466821.750,146779.891,142374.266,147712.047,156801.156,0.000
155875.172,144396.203,575182.125,466731.188,146646.406,142309.891,147601.188,156542.781,0.000
155848.969,144293.750,575075.562,466684.688,146393.297,142190.000,147453.484,156284.828,0.000
155852.734,144312.703,575086.188,466715.531,146347.250,142163.531,147451.250,156356.094,0.000
155882.328,144423.391,575179.250,466768.906,146561.203,142264.391,147591.172,156645.234,0.000
155898.781,144482.938,575218.688,466765.344,146770.406,142364.703,147687.109,156795.078,0.000
155874.906,144390.125,575110.062,466680.562,146641.125,142304.891,147578.391,156538.844,0.000
155843.344,144285.531,574997.500,466629.250,146385.516,142185.891,147438.641,156271.516,0.000
155850.578,144312.531,575013.750,466673.062,146349.484,142165.594,147455.453,156354.297,0.000
155876.250,144421.250,575100.750,466718.656,146559.688,142261.344,147589.297,156643.719,0.000
155894.391,144482.938,575143.312,466712.312,146773.906,142364.891,147681.562,156798.922,0.000
155873.562,144393.531,575043.438,466635.781,146655.969,142314.281,147579.359,156554.484,0.000
155842.000,144282.656,574923.562,466581.344,146381.938,142184.734,147424.156,156264.984,0.000
155842.453,144302.156,574931.625,466608.250,146336.156,142159.344,147429.703,156338.750,0.000
155875.078,144421.875,575033.312,466665.562,146569.422,142272.531,147585.172,156649.703,0.000
155891.891,144485.344,575074.375,466665.656,146780.250,142373.469,147692.469,156803.219,0.000
155869.094,144397.547,574969.250,466582.938,146663.844,142321.609,147597.609,156562.625,0.000
155843.438,144290.891,574850.750,466526.000,146395.078,142200.375,147448.922,156275.891,0.000
155844.328,144302.875,574857.188,466553.719,146337.234,142166.938,147441.594,156336.781,0.000
155874.812,144421.594,574959.375,466616.469,146568.266,142270.203,147586.516,156651.938,0.000
155890.375,144482.047,574996.500,466610.938,146773.719,142368.641,147679.688,156796.688,0.000
155870.969,144397.547,574894.375,466531.094,146656.422,142317.938,147581.062,156557.703,0.000
155846.828,144293.391,574780.688,466478.062,146394.812,142195.641,147434.266,156279.469,0.000
155856.391,144313.422,574788.875,466515.094,146336.344,142166.219,147437.828,156336.953,0.000
155879.828,144424.641,574883.250,466572.312,146563.969,142268.062,147583.125,156652.484,0.000
155890.281,144478.375,574915.938,466559.531,146769.422,142363.453,147672.891,156790.969,0.000
155870.703,144393.531,574816.375,466480.031,146655.609,142315.797,147582.766,156551.094,0.000
155843.344,144287.312,574703.250,466427.188,146393.297,142190.266,147435.516,156272.047,0.000
155845.219,144296.516,574700.562,466448.375,146323.109,142147.172,147423.531,156311.031,0.000
155875.531,144414.531,574800.688,466509.188,146551.719,142255.094,147578.203,156629.047,0.000
155890.281,144475.328,574840.688,466505.438,146764.156,142358.984,147681.828,156786.938,0.000
155867.938,144386.109,574735.375,466422.094,146639.875,142304.094,147586.875,156537.859,0.000
155845.578,144287.219,574630.000,466374.000,146386.672,142184.906,147447.844,156271.781,0.000
155848.703,144299.469,574632.375,466401.906,146324.094,142154.688,147434.172,156319.797,0.000
155880.453,144418.828,574733.375,466464.375,146550.109,142263.500,147578.828,156637.547,0.000
155900.750,144489.016,574781.312,466468.688,146771.750,142368.016,147688.531,156809.469,0.000
155874.719,144393.438,574672.125,466384.469,146649.094,142313.828,147586.875,156553.500,0.000
155844.953,144280.703,574552.438,466329.469,146382.297,142184.281,147424.516,156266.234,0.000
155844.234,144291.328,574552.125,466354.500,146319.984,142150.031,147419.234,156315.688,0.000
155878.656,144414.719,574655.250,466417.281,146548.422,142260.094,147573.375,156630.750,0.000
155900.656,144489.109,574708.812,466422.281,146781.594,142371.594,147683.438,156810.375,0.000
155881.156,144399.078,574603.312,466336.188,146659.453,142317.938,147578.656,156555.016,0.000
155844.328,144282.125,574474.125,466269.219,146376.484,142184.281,147421.750,156249.969,0.000
155851.219,144297.859,574482.688,466301.844,146324.984,142159.422,147423.172,156310.047,0.000
155890.109,144419.906,574589.688,466369.438,146551.547,142268.766,147570.344,156620.641,0.000
155909.141,144490.531,574641.312,466376.500,146776.047,142374.188,147683.250,156792.219,0.000
155883.672,144399.156,574536.062,466290.031,146659.812,142320.000,147591.078,156549.484,0.000
155850.406,144282.484,574408.938,466223.438,146375.594,142186.969,147431.125,156245.141,0.000
155852.547,144302.688,574416.250,466255.906,146321.672,142157.188,147420.672,156307.641,0.000
155887.422,144421.875,574517.312,466319.812,146544.125,142263.312,147560.234,156616.359,0.000
155901.453,144483.828,574558.062,466316.062,146755.219,142362.109,147658.219,156777.641,0.000
155871.953,144391.734,574453.062,466228.188,146646.859,142308.734,147564.531,156548.047,0.000
155845.844,144277.750,574334.438,466169.625,146379.609,142184.188,147419.594,156256.938,0.000
155857.828,144298.219,574345.438,466204.750,146330.266,142159.875,147430.594,156322.297,0.000
155893.234,144416.141,574446.938,466270.719,146560.750,142262.250,147583.562,156641.297,0.000
155907.719,144483.109,574487.062,466268.844,146774.438,142363.906,147683.969,156797.766,0.000
155880.000,144398.094,574385.875,466184.906,146668.578,142317.672,147589.562,156568.078,0.000
155848.344,144284.453,574263.125,466123.031,146396.156,142191.609,147433.812,156264.891,0.000
155853.719,144298.219,574266.062,466151.469,146330.984,142160.859,147424.062,156308.625,0.000
155888.312,144415.516,574369.500,466217.906,146557.891,142266.172,147567.922,156629.672,0.000
155906.547,144485.609,574417.750,466223.156,146775.422,142373.203,147677.625,156796.781,0.000
155877.859,144402.016,574316.500,466136.000,146669.562,142328.406,147590.906,156565.750,0.000
155844.781,144285.078,574194.375,466073.844,146399.375,142198.672,147430.766,156269.547,0.000
155852.734,144297.594,574199.188,466108.469,146329.094,142161.922,147423.531,156311.203,0.000
155893.047,144424.469,574306.812,466172.750,146560.312,142269.031,147576.422,156633.344,0.000
155910.219,144490.438,574352.500,466172.844,146784.625,142369.719,147681.562,156806.250,0.000
155879.375,144393.969,574243.438,466082.250,146667.062,142311.328,147581.516,156560.656,0.000
155854.609,144286.594,574128.000,466029.500,146402.234,142189.641,147433.547,156273.656,0.000
155857.828,144300.906,574128.375,466058.562,146331.156,142156.922,147425.312,156312.734,0.000
155884.922,144415.609,574222.125,466115.156,146545.109,142256.438,147569.172,156614.562,0.000
155906.547,144485.172,574277.750,466125.344,146780.688,142367.391,147689.969,156803.312,0.000
155879.906,144393.078,574171.750,466035.312,146665.719,142313.203,147594.031,156560.750,0.000
155851.844,144288.469,574059.062,465980.344,146401.078,142192.594,147441.953,156276.078,0.000
155857.297,144302.594,574065.688,466010.812,146339.656,142161.750,147430.422,156328.375,0.000
155883.391,144405.062,574152.875,466062.781,146535.453,142252.406,147555.406,156610.094,0.000
155906.469,144480.969,574207.750,466069.312,146763.172,142362.203,147669.406,156794.359,0.000
155890.188,144401.750,574113.812,465990.625,146664.375,142319.906,147585.719,156567.547,0.000
155864.984,144296.078,573998.375,465938.312,146403.312,142197.875,147440.516,156279.031,0.000
155863.812,144301.797,573996.250,465962.719,146334.734,142156.125,147432.828,156323.375,0.000
155883.938,144403.625,574078.125,466012.094,146525.266,142242.125,147564.703,156603.125,0.000
155908.438,144484.359,574136.438,466024.688,146760.406,142358.984,147690.328,156794.719,0.000
155888.312,144401.656,574040.375,465942.062,146669.922,142318.844,147603.500,156578.719,0.000
155859.344,144287.938,573917.125,465883.062,146400.719,142194.109,147442.938,156278.578,0.000
155866.672,144307.703,573924.188,465921.344,146340.188,142164.172,147448.125,156335.266,0.000
155891.438,144415.438,574013.688,465973.375,146544.922,142259.391,147590.281,156633.078,0.000
155905.922,144485.797,574061.375,465974.969,146764.328,142364.797,147695.234,156806.078,0.000
155885.094,144409.266,573971.875,465901.406,146681.359,142329.031,147611.375,156597.484,0.000
155856.484,144297.141,573849.250,465840.500,146405.625,142199.750,147455.266,156291.188,0.000
155860.953,144307.422,573851.375,465870.562,146333.031,142165.500,147452.500,156329.188,0.000
155892.344,144422.047,573950.000,465934.469,146550.203,142266.984,147597.875,156640.859,0.000
155906.281,144492.328,573998.250,465931.781,146775.062,142375.172,147702.922,156814.219,0.000
155885.000,144414.359,573903.938,465851.062,146685.562,142338.156,147613.875,156597.312,0.000
155856.672,144299.562,573779.500,465788.375,146412.516,142210.203,147450.703,156294.844,0.000
155861.672,144302.781,573776.125,465812.062,146327.578,142166.312,147434.266,156317.922,0.000
155893.328,144417.312,573877.500,465875.906,146542.781,142261.266,147579.016,156631.016,0.000
155916.922,144496.344,573932.500,465884.219,146775.953,142372.656,147701.500,156816.625,0.000
155899.312,144423.031,573840.375,465807.250,146689.859,142337.797,147627.469,156601.516,0.000
155863.016,144305.906,573715.062,465738.938,146422.703,142210.391,147468.859,156302.531,0.000
155864.172,144305.469,573707.875,465761.375,146334.109,142165.688,147446.594,156316.844,0.000
155895.016,144417.750,573805.250,465825.125,146542.969,142262.422,147585.891,156625.031,0.000
155915.500,144490.984,573857.375,465829.500,146767.734,142367.391,147696.125,156811.000,0.000
155896.188,144413.203,573766.438,465754.500,146678.234,142327.594,147608.609,156593.109,0.000
155868.469,144307.516,573653.625,465698.875,146433.531,142207.078,147457.859,156318.094,0.000
155873.656,144317.172,573651.375,465722.219,146368.344,142171.859,147444.719,156349.656,0.000
155905.750,144435.453,573750.875,465787.219,146589.547,142276.109,147588.125,156654.094,0.000
155920.766,144508.234,573805.812,465791.594,146823.156,142385.000,147698.016,156844.344,0.000
155893.047,144417.578,573703.438,465704.344,146717.656,142335.375,147598.766,156609.828,0.000
155871.156,144313.953,573590.688,465652.219,146459.453,142215.125,147452.141,156322.031,0.000
155875.000,144318.969,573587.188,465679.406,146370.859,142175.078,147439.438,156346.344,0.000
155897.344,144426.422,573675.250,465736.438,146565.141,142262.875,147573.281,156634.594,0.000
155914.953,144501.078,573732.375,465742.531,146801.609,142372.031,147695.594,156835.406,0.000
155895.281,144419.188,573636.812,465661.875,146710.688,142335.469,147617.453,156616.094,0.000
155869.547,144310.375,573512.500,465599.469,146434.328,142212.000,147460.281,156308.078,0.000
155873.562,144317.438,573508.000,465625.219,146348.406,142170.156,147437.828,156333.031,0.000
155900.391,144425.359,573603.000,465684.500,146552.438,142264.297,147570.875,156634.688,0.000
155916.656,144499.922,573659.875,465690.750,146790.703,142376.500,147687.906,156837.188,0.000
155892.344,144418.391,573561.688,465608.500,146699.875,142333.594,147603.234,156616.797,0.000
155857.734,144300.016,573428.062,465536.688,146413.406,142202.609,147441.859,156293.062,0.000
155861.938,144310.922,573428.125,465565.750,146333.484,142170.875,147436.219,156324.703,0.000
155891.266,144426.703,573523.875,465629.250,146540.812,142267.438,147579.719,156630.656,0.000
155909.141,144500.016,573576.000,465635.062,146773.453,142373.281,147695.953,156822.969,0.000
155890.812,144424.281,573484.438,465557.625,146698.000,142338.859,147624.703,156621.984,0.000
155856.391,144299.828,573352.750,465485.750,146412.516,142208.422,147467.250,156299.938,0.000
155858.719,144307.156,573349.625,465512.281,146327.578,142171.312,147451.875,156324.172,0.000
155889.656,144418.562,573445.812,465575.938,146533.312,142264.656,147585.891,156626.188,0.000
155902.703,144487.141,573492.875,465575.500,146751.281,142364.438,147688.359,156802.406,0.000
155885.000,144416.141,573409.375,465502.719,146680.469,142334.312,147614.500,156606.969,0.000
155858.625,144302.594,573288.125,465443.094,146415.281,142215.125,147458.938,156303.156,0.000
155861.766,144308.953,573282.500,465466.594,146324.625,142175.516,147438.906,156317.562,0.000
155897.250,144430.984,573385.125,465536.250,146537.422,142279.141,147586.156,156630.578,0.000
155913.703,144505.281,573437.938,465544.312,146768.719,142392.156,147708.016,156823.250,0.000
155893.859,144432.516,573351.000,465468.656,146692.531,142358.625,147636.141,156621.906,0.000
155857.562,144308.766,573219.562,465395.969,146419.672,142223.000,147465.547,156307.641,0.000
155850.938,144299.203,573200.312,465411.188,146315.234,142167.656,147429.156,156304.688,0.000
155883.391,144418.922,573303.562,465477.875,146531.422,142267.156,147580.703,156625.750,0.000
155906.828,144499.297,573361.438,465488.875,146773.547,142380.984,147705.156,156828.156,0.000
155885.000,144418.391,573265.750,465407.156,146689.141,142342.266,147622.547,156612.250,0.000
155855.234,144304.562,573140.875,465342.250,146423.516,142217.719,147462.422,156308.703,0.000
155854.344,144302.875,573129.312,465363.688,146322.125,142169.266,147430.594,156313.266,0.000
155885.812,144416.062,573226.500,465430.219,146523.828,142262.156,147562.109,156617.875,0.000
155905.391,144494.922,573285.000,465440.594,146766.297,142374.984,147675.219,156823.781,0.000
155888.672,144422.047,573195.250,465362.094,146684.672,142340.203,147594.391,156611.172,0.000
155861.141,144309.484,573072.000,465299.250,146415.641,142215.578,147437.031,156308.344,0.000
155863.547,144308.766,573063.500,465323.812,146321.328,142169.172,147412.719,156323.094,0.000
155885.984,144409.797,573148.625,465375.312,146509.250,142254.375,147543.328,156605.812,0.000
155910.125,144498.141,573213.562,465390.688,146758.797,142375.078,147675.922,156819.125,0.000
155894.312,144430.453,573129.062,465318.281,146690.391,142347.719,147610.750,156624.141,0.000
155866.766,144321.016,573011.500,465256.406,146429.328,142230.328,147461.078,156324.531,0.000
155870.250,144319.953,573007.938,465278.938,146346.359,142190.094,147441.406,156344.922,0.000
155900.391,144426.078,573094.562,465333.031,146529.016,142273.156,147567.828,156617.422,0.000
155920.766,144505.734,573150.625,465342.406,146763.172,142382.234,147689.969,156813.594,0.000
155905.297,144440.203,573069.000,465273.312,146703.984,142355.047,147628.984,156630.844,0.000
155877.406,144330.234,572948.562,465211.156,146442.641,142238.109,147479.047,156328.016,0.000
155869.812,144321.734,572935.562,465228.250,146348.672,142185.797,147453.391,156341.438,0.000
155896.719,144426.781,573023.312,465285.469,146534.375,142269.219,147587.688,156625.656,0.000
155920.688,144508.594,573083.625,465299.062,146772.109,142386.703,147711.156,156823.422,0.000
155900.391,144437.609,573000.250,465225.031,146711.312,142361.219,147639.000,156636.297,0.000
155875.266,144327.359,572880.438,465163.875,146446.484,142241.047,147488.703,156329.984,0.000
155874.188,144328.703,572869.438,465183.719,146352.797,142196.266,147470.922,156336.062,0.000
155901.281,144433.938,572959.562,465241.844,146544.844,142284.422,147603.062,156625.297,0.000
155925.328,144511.719,573020.438,465257.656,146782.031,142397.344,147719.203,156823.781,0.000
155904.234,144440.203,572934.000,465177.469,146716.406,142364.891,147640.875,156635.484,0.000
155875.000,144327.719,572807.438,465108.531,146446.312,142241.406,147481.375,156326.047,0.000
155867.031,144315.922,572783.688,465119.438,146332.766,142183.391,147440.875,156312.812,0.000
155896.812,144427.062,572881.062,465186.062,146533.031,142273.156,147570.156,156617.781,0.000
155921.656,144514.578,572946.312,465203.750,146779.703,142392.234,147703.281,156828.875,0.000
155900.562,144441.266,572856.125,465123.469,146709.172,142363.812,147641.688,156632.891,0.000
155867.297,144319.500,572728.000,465055.875,146439.250,142237.203,147486.297,156325.156,0.000
155869.812,144319.766,572720.188,465080.000,146335.359,142193.938,147469.391,156325.516,0.000
155900.109,144434.828,572818.125,465146.625,146534.469,142285.484,147607.172,156625.297,0.000
155916.844,144511.094,572875.625,465154.844,146778.812,142394.391,147714.734,156830.750,0.000
155895.281,144436.531,572787.062,465071.781,146708.281,142361.391,147636.672,156627.000,0.000
155869.625,144331.125,572669.250,465013.938,146454.625,142245.250,147495.500,156332.844,0.000
155867.125,144319.766,572651.125,465029.750,146346.625,142190.547,147470.734,156325.062,0.000
155891.438,144420.078,572736.375,465086.531,146526.156,142269.031,147590.453,156604.641,0.000
155922.109,144515.844,572811.562,465111.562,146784.625,142396.625,147721.875,156835.312,0.000
155908.516,144451.547,572731.500,465040.500,146723.109,142371.766,147651.781,156643.625,0.000
155874.641,144331.125,572603.250,464971.188,146454.531,142244.359,147491.656,156334.719,0.000
155870.703,144318.344,572583.250,464985.406,146342.953,142188.844,147455.984,156327.484,0.000
155900.828,144421.875,572670.938,465045.062,146520.250,142272.797,147586.156,156607.141,0.000
155927.656,144517.625,572742.812,465067.938,146781.141,142399.578,147733.062,156843.094,0.000
155911.562,144451.375,572658.500,464993.281,146723.203,142376.156,147671.906,156652.297,0.000
155885.641,144332.109,572531.562,464926.219,146449.797,142249.281,147511.156,156328.109,0.000
155876.688,144316.188,572509.375,464939.031,146336.969,142189.109,147472.078,156317.297,0.000
155903.062,144421.594,572597.812,464998.281,146519.266,142271.984,147592.953,156597.938,0.000
155926.141,144515.750,572668.375,465009.656,146780.781,142397.062,147721.969,156829.766,0.000
155906.375,144447.078,572584.500,464932.406,146727.141,142371.500,147657.688,156649.172,0.000
155874.641,144321.906,572451.562,464860.531,146441.125,142242.578,147498.453,156315.500,0.000
155876.422,144318.781,572440.375,464887.156,146340.094,142197.516,147473.156,156317.375,0.000
155902.172,144421.422,572530.750,464948.312,146529.453,142280.750,147596.438,156610.719,0.000
